precision,recall,threshold
0.5776935571196535,0.7113333333333334,0.4326336
0.5778499864608719,0.7113333333333334,0.43279752
0.5780065005417118,0.7113333333333334,0.43316805
0.5778921701435925,0.711,0.43330735
0.5777777777777777,0.7106666666666667,0.4333253
0.5773195876288659,0.7093333333333334,0.43390423
0.5772048846675712,0.709,0.43404055
0.5773615635179153,0.709,0.43405852
0.577518327450448,0.709,0.43412188
0.5774035850081477,0.7086666666666667,0.43463153
0.5775604455311056,0.7086666666666667,0.43467715
0.5773307964120685,0.708,0.43468532
0.577215878194671,0.7076666666666667,0.43470347
0.5771008974707642,0.7073333333333334,0.43476412
0.5769858541893362,0.707,0.43485114
0.5768707482993197,0.7066666666666667,0.43488434
0.5767555797495917,0.7063333333333334,0.4350496
0.5766403484889736,0.706,0.43508407
0.576797385620915,0.706,0.43544918
0.5769545083083628,0.706,0.43549424
0.5768392370572207,0.7056666666666667,0.43615347
0.5767239029708368,0.7053333333333334,0.43633026
0.5768811341330425,0.7053333333333334,0.43634316
0.576765748568312,0.705,0.43658528
0.5769230769230769,0.705,0.43662214
0.5770804911323328,0.705,0.43729293
0.5769650655021834,0.7046666666666667,0.4381061
0.5771225771225771,0.7046666666666667,0.4384175
0.5772801747678864,0.7046666666666667,0.4387405
0.5774378585086042,0.7046666666666667,0.43876082
0.5777534845586225,0.7046666666666667,0.4402866
0.5779114270092947,0.7046666666666667,0.44061127
0.577796007656549,0.7043333333333334,0.44069144
0.5776805251641138,0.704,0.4411046
0.5778385772913817,0.704,0.4413882
0.5777230432402847,0.7036666666666667,0.4414952
0.577607445934848,0.7033333333333334,0.44158825
0.5774917853231106,0.703,0.4418153
0.5776499589153656,0.703,0.4419368
0.5778082191780822,0.703,0.44237474
0.5776925184982187,0.7026666666666667,0.442441
0.5774609267891417,0.702,0.4424883
0.5776193088315963,0.702,0.44273952
0.5775034293552812,0.7016666666666667,0.4431146
0.5773874862788145,0.7013333333333334,0.44318417
0.577545978589075,0.7013333333333334,0.44323072
0.5777045579352005,0.7013333333333334,0.44323584
0.5778632243889041,0.7013333333333334,0.44365218
0.5777472527472527,0.701,0.4437834
0.5776312173674086,0.7006666666666667,0.4437937
0.5775151181968114,0.7003333333333334,0.44404688
0.577398955182843,0.7,0.44414455
0.5772827282728272,0.6996666666666667,0.44491994
0.5771664374140303,0.6993333333333334,0.44530824
0.5770500825536599,0.699,0.44565943
0.5772089182493807,0.699,0.44575348
0.5773678414096917,0.699,0.4459573
0.577251445882677,0.6986666666666667,0.4467769
0.5771349862258953,0.6983333333333334,0.4468339
0.5772940203912924,0.6983333333333334,0.44692224
0.5774531422271224,0.6983333333333334,0.44701505
0.5776123518059002,0.6983333333333334,0.447128
0.5777716492002206,0.6983333333333334,0.44715554
0.577655172413793,0.698,0.44776827
0.5775386313465783,0.6976666666666667,0.4478227
0.5776980402980955,0.6976666666666667,0.4482639
0.5775814467145224,0.6973333333333334,0.44837138
0.5774647887323944,0.697,0.4483778
0.5773480662983426,0.6966666666666667,0.44848892
0.5776672194582643,0.6966666666666667,0.44882098
0.5778269283936964,0.6966666666666667,0.44882846
0.5779867256637168,0.6966666666666667,0.44899786
0.5778699861687413,0.6963333333333334,0.44965917
0.5780298837852794,0.6963333333333334,0.4498099
0.5781898699141987,0.6963333333333334,0.45002198
0.5780730897009967,0.696,0.45002282
0.5779562448075325,0.6956666666666667,0.45027438
0.5778393351800554,0.6953333333333334,0.45061094
0.5777223607647548,0.695,0.45080546
0.5778824833702882,0.695,0.4513944
0.5780426947601885,0.695,0.4514065
0.5782029950083195,0.695,0.4516042
0.5783633841886269,0.695,0.4516858
0.5782463928967814,0.6946666666666667,0.451867
0.5784068831529281,0.6946666666666667,0.4519681
0.5779383161989442,0.6933333333333334,0.4520565
0.5778210116731517,0.693,0.45249143
0.5777036419238254,0.6926666666666667,0.45259058
0.5775862068965517,0.6923333333333334,0.4526372
0.5777468706536857,0.6923333333333334,0.45283914
0.5779076238174735,0.6923333333333334,0.45284408
0.5777901475090453,0.692,0.45305353
0.5776726057906458,0.6916666666666667,0.45382532
0.5775549986076302,0.6913333333333334,0.45388573
0.5774373259052925,0.691,0.4544001
0.5773195876288659,0.6906666666666667,0.45473796
0.5772017837235228,0.6903333333333334,0.4549094
0.577362698633956,0.6903333333333334,0.4550587
0.5775237032905745,0.6903333333333334,0.45518717
0.5776847977684798,0.6903333333333334,0.45527872
0.5775669642857143,0.69,0.45547992
0.5777281607591404,0.69,0.4555461
0.5776102735901731,0.6896666666666667,0.45575136
0.5777715721865401,0.6896666666666667,0.4557945
0.5779329608938547,0.6896666666666667,0.45596632
0.5780944397876502,0.6896666666666667,0.45597935
0.5782560089435439,0.6896666666666667,0.4559968
0.578417668437238,0.6896666666666667,0.45601732
0.5782997762863534,0.6893333333333334,0.45618358
0.5784615384615385,0.6893333333333334,0.4563004
0.5783435926133184,0.689,0.45632273
0.5785054575986566,0.689,0.456401
0.5786674132138858,0.689,0.45679864
0.5785494259311117,0.6886666666666666,0.45682636
0.5787114845938376,0.6886666666666666,0.4568714
0.5785934435416082,0.6883333333333334,0.45694894
0.5787556053811659,0.6883333333333334,0.4574934
0.5786375105130361,0.688,0.45754424
0.5785193494111048,0.6876666666666666,0.45780244
0.5784011220196353,0.6873333333333334,0.45835018
0.5782828282828283,0.687,0.45891708
0.5784451305079988,0.687,0.45930126
0.5783267827063447,0.6866666666666666,0.4593507
0.5782083684358327,0.6863333333333334,0.4596239
0.5783707865168539,0.6863333333333334,0.4598385
0.5785332958696263,0.6863333333333334,0.46009487
0.5786958965711073,0.6863333333333334,0.4601461
0.5788585886983413,0.6863333333333334,0.4603695
0.579021372328459,0.6863333333333334,0.4604454
0.5789029535864979,0.686,0.4607271
0.5790658413055711,0.686,0.4608049
0.5792288207148888,0.686,0.46086437
0.5793918918918919,0.686,0.46087658
0.5795550549141087,0.686,0.46098277
0.5794366197183098,0.6856666666666666,0.46134365
0.5793181177796562,0.6853333333333333,0.46145645
0.5791995490417137,0.685,0.4620177
0.5793628418381731,0.685,0.46204957
0.5795262267343486,0.685,0.4621786
0.5796897038081805,0.685,0.462599
0.5795711060948081,0.6846666666666666,0.46276516
0.5797346881174146,0.6846666666666666,0.46299917
0.5798983625070582,0.6846666666666666,0.4631494
0.579779723242022,0.6843333333333333,0.46321604
0.5796610169491525,0.684,0.46321616
0.5793044953350297,0.683,0.4633603
0.5794683257918553,0.683,0.46342498
0.5796322489391796,0.683,0.4639329
0.579513299377476,0.6826666666666666,0.46448433
0.5793942824794792,0.6823333333333333,0.46483472
0.5795583238958097,0.6823333333333333,0.46523812
0.5797224582271311,0.6823333333333333,0.4655275
0.5796033994334278,0.682,0.4655904
0.5794842731652026,0.6816666666666666,0.4656821
0.5796485260770975,0.6816666666666666,0.46580267
0.5795293450524525,0.6813333333333333,0.4660067
0.5794100964265456,0.681,0.46623737
0.5795744680851064,0.681,0.46643147
0.5788576300085252,0.679,0.4664319
0.5787379192723138,0.6786666666666666,0.4664541
0.5787827076222981,0.6783333333333333,0.46656856
0.5786628733997156,0.678,0.4666266
0.578827546955037,0.678,0.4672186
0.5789923142613151,0.678,0.46735653
0.5791571753986332,0.678,0.46752247
0.5790373113073198,0.6776666666666666,0.46795326
0.5789173789173789,0.6773333333333333,0.46810418
0.579082359646623,0.6773333333333333,0.4682051
0.5792474344355758,0.6773333333333333,0.46879905
0.5791274593669803,0.677,0.46894515
0.5792926411865373,0.677,0.4692834
0.579172610556348,0.6766666666666666,0.46974313
0.579337899543379,0.6766666666666666,0.46984836
0.5795032829003711,0.6766666666666666,0.47022128
0.5793832095945174,0.6763333333333333,0.4702703
0.5795487003713224,0.6763333333333333,0.470312
0.5794285714285714,0.676,0.47046494
0.5795941697627893,0.676,0.4706224
0.5799256505576208,0.676,0.4706363
0.580091533180778,0.676,0.47072187
0.5802575107296137,0.676,0.47113863
0.5801373783629078,0.6756666666666666,0.47122037
0.5803034640709991,0.6756666666666666,0.4714792
0.5804696449026346,0.6756666666666666,0.47160083
0.5806359209395588,0.6756666666666666,0.47173244
0.5805157593123209,0.6753333333333333,0.4719778
0.580848623853211,0.6753333333333333,0.47237918
0.5811818703384969,0.6753333333333333,0.4724417
0.5810616929698709,0.675,0.4725098
0.5813953488372093,0.675,0.47250986
0.5815623205054566,0.675,0.4726121
0.5817293881068658,0.675,0.47273615
0.582063811440069,0.675,0.47305155
0.581943645773433,0.6746666666666666,0.47362277
0.5815827338129497,0.6736666666666666,0.4739865
0.5822529530394699,0.6736666666666666,0.4740983
0.5821325648414986,0.6733333333333333,0.47435114
0.582300374747766,0.6733333333333333,0.47441536
0.582059417363715,0.6726666666666666,0.47445485
0.5819388343912291,0.6723333333333333,0.47446376
0.5818181818181818,0.672,0.47455943
0.5816974595842956,0.6716666666666666,0.47457987
0.5818654345942824,0.6716666666666666,0.47464877
0.5817446562680532,0.6713333333333333,0.47474575
0.5816238081479341,0.671,0.47480553
0.5815028901734104,0.6706666666666666,0.47529912
0.5813819022838971,0.6703333333333333,0.47535226
0.5812608444187392,0.67,0.47563136
0.5811397165172114,0.6696666666666666,0.47590706
0.5810185185185185,0.6693333333333333,0.47608355
0.5808972503617945,0.669,0.47633114
0.5810654313839028,0.669,0.4765376
0.5809441065739936,0.6686666666666666,0.4772462
0.5811123986095017,0.6686666666666666,0.47739097
0.5812807881773399,0.6686666666666666,0.4774346
0.5811594202898551,0.6683333333333333,0.47753316
0.581037982023775,0.668,0.4777053
0.5809164733178654,0.6676666666666666,0.47814006
0.5810850014505367,0.6676666666666666,0.47877157
0.58125362739408,0.6676666666666666,0.47888345
0.5811320754716981,0.6673333333333333,0.47901416
0.5813008130081301,0.6673333333333333,0.47919175
0.5814696485623003,0.6673333333333333,0.47928318
0.5816385822196397,0.6673333333333333,0.47936407
0.5818076140656786,0.6673333333333333,0.47958302
0.5816860465116279,0.667,0.4795838
0.5815644082582146,0.6666666666666666,0.47989458
0.5817335660267597,0.6666666666666666,0.4799516
0.5816118708175735,0.6663333333333333,0.48008916
0.5814901047729919,0.666,0.48029768
0.5816593886462882,0.666,0.48079118
0.5818287711124054,0.666,0.4807984
0.5819982522575007,0.666,0.48108825
0.5821678321678322,0.666,0.48160496
0.5819241982507288,0.6653333333333333,0.4817919
0.5818022747156606,0.665,0.4820037
0.5816802800466745,0.6646666666666666,0.48213503
0.5818500145900204,0.6646666666666666,0.4822179
0.5820198482194979,0.6646666666666666,0.48227182
0.5821897810218978,0.6646666666666666,0.48283768
0.5820677570093458,0.6643333333333333,0.48314694
0.581945661700263,0.664,0.4834002
0.5821157218001168,0.664,0.48414642
0.5819935691318328,0.6636666666666666,0.4842051
0.5818713450292398,0.6633333333333333,0.48429117
0.5820415326118749,0.6633333333333333,0.48475963
0.5822118197776478,0.6633333333333333,0.48493576
0.5823822066139889,0.6633333333333333,0.48498595
0.5822599531615925,0.663,0.48498607
0.5821376281112738,0.6626666666666666,0.48531365
0.5820152314001171,0.6623333333333333,0.48608968
0.5818927629651333,0.662,0.48612484
0.5817702227432591,0.6616666666666666,0.4862013
0.5816476106713574,0.6613333333333333,0.4863003
0.581524926686217,0.661,0.4864737
0.5814021707245527,0.6606666666666666,0.48657846
0.5820851688693098,0.6606666666666666,0.48659325
0.582256169212691,0.6606666666666666,0.48659578
0.5821334116955628,0.6603333333333333,0.48717627
0.5823045267489712,0.6603333333333333,0.48733202
0.5821817112613937,0.66,0.48761356
0.5820588235294117,0.6596666666666666,0.4876237
0.5819358634892615,0.6593333333333333,0.48771438
0.5821071218363744,0.6593333333333333,0.487766
0.581984103620842,0.659,0.48792592
0.5821554770318021,0.659,0.4880479
0.5820324005891017,0.6586666666666666,0.48811662
0.5819092516205068,0.6583333333333333,0.48831308
0.5817860300618921,0.658,0.48834163
0.5816627358490566,0.6576666666666666,0.48860157
0.5818342671778236,0.6576666666666666,0.4886204
0.5820058997050147,0.6576666666666666,0.4887141
0.5825214053734868,0.6576666666666666,0.48882928
0.5823981098641465,0.6573333333333333,0.48902926
0.58274231678487,0.6573333333333333,0.48924115
0.5826189772391369,0.657,0.48932728
0.5827912477823773,0.657,0.48986912
0.582963620230701,0.657,0.4899092
0.5828402366863905,0.6566666666666666,0.49020803
0.5827167801124593,0.6563333333333333,0.49021307
0.5825932504440497,0.656,0.49032578
0.5827657684335209,0.656,0.49041292
0.5826421800947867,0.6556666666666666,0.490558
0.5828148148148148,0.6556666666666666,0.49062544
0.5826911677534085,0.6553333333333333,0.49066848
0.5828639193596206,0.6553333333333333,0.49072483
0.5832097300504301,0.6553333333333333,0.49117196
0.5830860534124629,0.655,0.4911949
0.5832591273374889,0.655,0.49138057
0.5834323040380047,0.655,0.4916299
0.5836055836055836,0.655,0.4916447
0.5834818775995246,0.6546666666666666,0.49184266
0.5836552748885587,0.6546666666666666,0.49185637
0.584002378828427,0.6546666666666666,0.4918594
0.5852205005959475,0.6546666666666666,0.49238116
0.5853949329359165,0.6546666666666666,0.49281076
0.5852713178294574,0.6543333333333333,0.49303198
0.5851476289889651,0.654,0.4930749
0.5853221957040573,0.654,0.4937232
0.585496866606983,0.654,0.49416232
0.5853731343283582,0.6536666666666666,0.4944138
0.585249328157659,0.6533333333333333,0.49464875
0.5851254480286738,0.653,0.49473268
0.5853002688975202,0.653,0.49488708
0.5854751942618052,0.653,0.49491468
0.5856502242152466,0.653,0.49491817
0.5858253588516746,0.653,0.494937
0.5860005982650314,0.653,0.49493906
0.5861759425493717,0.653,0.4949772
0.5863513917988626,0.653,0.49499252
0.5865269461077844,0.653,0.49502796
0.5867026055705301,0.653,0.49505672
0.5868783702816057,0.653,0.49510202
0.5867545699730297,0.6526666666666666,0.4951059
0.5869304556354916,0.6526666666666666,0.4951119
0.5871064467766117,0.6526666666666666,0.49526745
0.5872825434913017,0.6526666666666666,0.495308
0.5874587458745875,0.6526666666666666,0.49533287
0.5876350540216086,0.6526666666666666,0.49537903
0.5878114680276193,0.6526666666666666,0.4954365
0.587987987987988,0.6526666666666666,0.49550053
0.5881646139981976,0.6526666666666666,0.4955149
0.5883413461538461,0.6526666666666666,0.4955274
0.5885181845506462,0.6526666666666666,0.49554372
0.5886951292844257,0.6526666666666666,0.49554676
0.5888721804511278,0.6526666666666666,0.49557588
0.589049338146811,0.6526666666666666,0.495696
0.5889256695756846,0.6523333333333333,0.4957265
0.588801926550271,0.652,0.49572918
0.5889792231255646,0.652,0.4957425
0.5891566265060241,0.652,0.49578932
0.5893341367881892,0.652,0.49580833
0.5892103676913804,0.6516666666666666,0.49583066
0.589388001205909,0.6516666666666666,0.4958604
0.5895657418576599,0.6516666666666666,0.4959385
0.5897435897435898,0.6516666666666666,0.4959411
0.5899215449607724,0.6516666666666666,0.49597278
0.590099607606399,0.6516666666666666,0.4959767
0.589975845410628,0.6513333333333333,0.49601215
0.5901540320144971,0.6513333333333333,0.49602342
0.5900302114803625,0.651,0.49603954
0.5902085222121487,0.651,0.49607593
0.5903869407496977,0.651,0.49608657
0.5905654671908074,0.651,0.4961278
0.5907441016333939,0.651,0.49627388
0.5906202723146747,0.6506666666666666,0.49629495
0.5907990314769975,0.6506666666666666,0.49670365
0.5906751438086588,0.6503333333333333,0.49693584
0.5905511811023622,0.65,0.49699214
0.5907300817933959,0.65,0.49745443
0.5906060606060606,0.6496666666666666,0.4976795
0.5907850863898151,0.6496666666666666,0.49800485
0.5909642207398423,0.6496666666666666,0.4989251
0.5911434637549288,0.6496666666666666,0.49908522
0.5913228155339806,0.6496666666666666,0.499124
0.5911987860394537,0.6493333333333333,0.49914822
0.591378263509411,0.6493333333333333,0.49921507
0.5912541755238384,0.649,0.49932313
0.5911300121506683,0.6486666666666666,0.5003476
0.5913096323305986,0.6486666666666666,0.50036633
0.5914893617021276,0.6486666666666666,0.50039005
0.5916692003648525,0.6486666666666666,0.5003936
0.5918491484184915,0.6486666666666666,0.50043094
0.5920292059628841,0.6486666666666666,0.5004443
0.5922093730979915,0.6486666666666666,0.50045955
0.5923896499238965,0.6486666666666666,0.50047153
0.5927505330490405,0.6486666666666666,0.5004764
0.5929311395490554,0.6486666666666666,0.5005157
0.5931118561414203,0.6486666666666666,0.5005214
0.5932926829268292,0.6486666666666666,0.5005328
0.5934736200060994,0.6486666666666666,0.5005329
0.5936546674801708,0.6486666666666666,0.500537
0.5938358254501068,0.6486666666666666,0.50053704
0.594017094017094,0.6486666666666666,0.5005416
0.5941984732824428,0.6486666666666666,0.5005442
0.594379963347587,0.6486666666666666,0.5005521
0.5945615643140849,0.6486666666666666,0.5005652
0.5947432762836186,0.6486666666666666,0.5005673
0.5949250993579945,0.6486666666666666,0.5005715
0.5951070336391437,0.6486666666666666,0.50059116
0.5952890792291221,0.6486666666666666,0.5005922
0.5954712362301101,0.6486666666666666,0.5006023
0.5956535047444138,0.6486666666666666,0.500604
0.5958358848744642,0.6486666666666666,0.50060874
0.5960183767228178,0.6486666666666666,0.50061
0.5962009803921569,0.6486666666666666,0.5006172
0.5963836959852896,0.6486666666666666,0.50064445
0.5965665236051502,0.6486666666666666,0.50066125
0.5967494633547992,0.6486666666666666,0.5006943
0.5969325153374233,0.6486666666666666,0.5007231
